time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2459368.7582903556,0.9891270995140076,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4834385585958302,0.4834055785790611
2459368.765234742,1.0012444257736206,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4843496520235334,0.4843166716988435
2459368.7721791277,0.9979979991912842,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4852607453901442,0.4852277647575335
2459368.7791235135,0.9968174695968628,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.48617183875675496,0.48613885781622346
2459368.7860678993,1.0017361640930176,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.48708293212336573,0.48704995087492764
2459368.7930122856,1.003808617591858,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.48799402555106897,0.4879610439947101
2459368.799956671,1.0056008100509644,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4889051188565873,0.4888721369923076
2459368.806901057,1.0019314289093018,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.48981621222319804,0.48978323005099755
2459368.8138454426,0.987322211265564,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4907273055898088,0.4906943231096875
2459368.820789828,1.006542682647705,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4916383988953271,0.49160541610728503
2459368.827734214,1.00856351852417,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4925494922619379,0.492516509165975
2459368.834678599,0.995124101638794,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4934605855674562,0.4934276021635725
2459368.841622985,1.0005942583084106,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.49437167893406697,0.4943386952222625
2459368.8485673703,1.0162612199783325,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4952827722395853,0.49524978821986
2459368.8555117557,0.9975635409355164,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4961938655451036,0.4961608812174575
2459368.862456141,1.0058101415634155,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4971049588506219,0.497071974215055
2459368.8694005264,0.9866565465927124,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4980160521561402,0.4979830672126525
2459368.8763449118,1.0005156993865967,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.4989271454616585,0.49889416021025
2459368.8832892966,1.0065642595291138,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.49983823870608435,0.49980525314675506
2459368.890233682,1.0010024309158325,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5007493320116027,0.5007163461443526
2459368.897178067,0.996418833732605,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5016604252560285,0.5016274390808576
2459368.904122452,0.9916763305664062,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5025715185004401,0.5025385320173626
2459368.911066837,1.002699613571167,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5034826118059584,0.5034496250149602
2459368.918011222,1.002829670906067,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5043937050503843,0.5043607179514652
2459368.924955607,0.994376540184021,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5053047982948101,0.5052718108879702
2459368.931899992,0.9982252717018127,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.506215891539236,0.5061829038244611
2459368.945788761,0.998651921749115,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.508038077966981,0.5080050896363787
2459368.952733146,1.0144946575164795,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5089491712114068,0.5089161825728837
2459368.959677531,1.0045078992843628,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5098602644558327,0.5098272755093888
2459368.9666219153,0.9988476037979126,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.510771357639166,0.5107383683848014
2459368.9735663,0.9849011898040771,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5116824508224852,0.5116494612601997
2459368.980510684,0.9829585552215576,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5125935440058186,0.5125605541356123
2459368.9874550686,0.9979652762413025,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.513504637189152,0.5134716470110249
2459368.994399453,1.000998854637146,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5144157303724711,0.5143827398864375
2459369.0013438375,1.0018612146377563,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5153268235558045,0.5152938327618358
2459369.008288222,0.9976266026496887,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5162379167391379,0.5162049256372484
2459369.015232606,1.0100196599960327,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5171490098613646,0.5171160184515685
2459369.0221769903,1.001169204711914,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.518060103044698,0.5180271113269811
2459369.0291213742,1.001774787902832,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5189711961669389,0.518938204141287
2459369.0360657587,1.0001633167266846,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.519882289350258,0.5198492970166996
2459369.0430101426,0.9981294274330139,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.520793382472499,0.5207603898310197
2459369.0499545266,0.9954407215118408,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5217044755947257,0.5216714826453256
2459369.0568989106,0.9943903088569641,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5226155687169666,0.5225825754596457
2459369.0638432945,0.9970284104347229,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5235266618392075,0.5234936682739658
2459369.0707876785,0.9959476590156555,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5244377549614342,0.5244047610882717
2459369.0777320624,0.9923097491264343,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5253488480836751,0.5253158539025918
2459369.084676446,1.0142008066177368,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5262599411448093,0.5262269466558195
2459369.09162083,0.9975581765174866,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5271710342670503,0.5271380394701254
2459369.0985652134,1.0082979202270508,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5280821273281845,0.528049132223353
2459369.105509597,1.0009701251983643,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5289932203893329,0.5289602249765665
2459369.1124539804,1.0005918741226196,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5299043134504672,0.5298713177297941
2459369.1193983643,1.0000905990600586,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5308154065727081,0.5307824105441142
2459369.126342748,1.0074245929718018,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5317264996338423,0.5316935032973277
2459369.1332871313,1.0018662214279175,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5326375926949908,0.5326045960505553
2459369.1402315143,0.9936057925224304,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5335486856950326,0.5335156887426763
2459369.147175898,1.0048664808273315,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.534459778756181,0.534426781495904
2459369.154120281,1.000312328338623,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5353708717562228,0.5353378741880249
2459369.1610646644,1.0128666162490845,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.536281964817357,0.5362489669412526
2459369.1680090474,1.0105600357055664,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.537193057817413,0.5371600596333735
2459369.1749534304,0.9955419301986694,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5381041508174548,0.5380711523254945
2459369.1818978135,0.9986810088157654,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5390152438174965,0.5389822450176297
2459369.1888421965,1.0168496370315552,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5399263368175525,0.5398933377097507
2459369.1957865795,1.0181937217712402,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5408374298175943,0.5408044304018859
2459369.2027309625,1.0127663612365723,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5417485228176361,0.5417155230940068
2459369.2096753456,1.0061556100845337,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5426596158176921,0.542626615786142
2459369.216619728,1.002092719078064,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5435707087566414,0.5435377084171705
2459369.223564111,1.004967451095581,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5444818017566831,0.5444488011092915
2459369.2305084937,1.0162560939788818,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5453928946956467,0.5453598937403342
2459369.2374528763,1.0142096281051636,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.546303987634596,0.5462709863713627
2459369.244397259,1.0110130310058594,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5472150805735453,0.5471820790023912
2459369.251341642,1.0178254842758179,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5481261735735871,0.5480931716945264
2459369.2582860244,1.0089023113250732,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5490372665125506,0.5490042643255549
2459369.2652304065,1.0202442407608032,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5499483593904074,0.549915356895491
2459369.272174789,1.017246127128601,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5508594523293567,0.5508264495265337
2459369.2791191717,1.0182862281799316,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.551770545268306,0.5517375421575622
2459369.2860635538,1.0043601989746094,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5526816381461629,0.5526486347274983
2459369.2930079363,0.9989991784095764,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5535927310851264,0.5535597273585268
2459369.2999523184,1.0224632024765015,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5545038239629833,0.554470819928477
2459369.3068967005,1.0082155466079712,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5554149168408401,0.5553819124984131
2459369.3138410826,1.0143663883209229,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.556326009718697,0.5562930050683491
2459369.3207854647,1.006742000579834,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5572371025965538,0.5572040976382852
2459369.327729847,1.0050015449523926,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5581481954744106,0.5581151902082212
2459369.334674229,1.0178415775299072,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5590592883522675,0.5590262827781715
2459369.341618611,1.0080331563949585,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5599703812301385,0.5599373753481075
2459369.3485629926,1.0225772857666016,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5608814740469029,0.5608484678569511
2459369.3555073743,1.009344220161438,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5617925668636673,0.5617595603657947
2459369.3624517564,1.0177326202392578,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5627036597415241,0.5626706529357307
2459369.369396138,1.004059910774231,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5636147525582885,0.5635817454445743
2459369.3763405196,1.0108819007873535,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5645258453750529,0.5644928379534179
2459369.3832849017,1.0022541284561157,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5654369382529097,0.5654039305233681
2459369.390229283,0.9991464018821716,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5663480310085817,0.5663150229711192
2459369.3971736645,0.9968199133872986,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.567259123825346,0.5672261154799628
2459369.404118046,1.0027413368225098,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5681702166421104,0.5681372079888064
2459369.4110624273,1.0072294473648071,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5690813093977823,0.5690483004365575
2459369.418006809,1.0013397932052612,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5699924022145467,0.5699593929454011
2459369.4249511906,1.0073908567428589,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5709034950313111,0.5708704854542447
2459369.4318955718,0.9999765157699585,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.571814587786983,0.5717815779019958
2459369.438839953,1.0021146535873413,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5727256805426407,0.5726926703497469
2459369.445784334,1.0045167207717896,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5736367732983126,0.573603762797498
2459369.4527287153,0.9961259961128235,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5745478660539846,0.5745148552452491
2459369.4596730964,0.9881360530853271,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5754589588096565,0.5754259476930003
2459369.4666174776,1.0061606168746948,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5763700515653284,0.5763370401407514
2459369.4735618583,0.9933270215988159,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5772811442599078,0.57724813252741
2459369.4805062395,1.0096156597137451,0.009525105357170105,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5781922370155798,0.5781592249751611
