time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2460681.160752116,1.0002678632736206,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9541581864866089,0.9548284853474343
2460681.163066954,1.0000865459442139,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9543875602155651,0.9550578597850574
2460681.165381792,1.0001401901245117,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.954616933944493,0.9552872342226806
2460681.16769663,1.0002954006195068,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9548463076734492,0.9555166086603037
2460681.170011468,1.0013229846954346,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9550756814024055,0.9557459830979269
2460681.1723263063,0.999805212020874,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9553050551313618,0.9559753575355501
2460681.1746411445,0.9998777508735657,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.955534428860318,0.9562047319731732
2460681.1769559826,0.9999880790710449,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9557638025892459,0.9564341064107964
2460681.1792708207,1.0003317594528198,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9559931763182021,0.9566634808484196
2460681.1815856583,0.9996969103813171,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.95622255000103,0.9568928552398859
2460681.1839004965,1.000208854675293,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9564519237299578,0.957122229677509
2460681.1862153346,0.9994850158691406,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9566812974589141,0.9573516041151322
2460681.1885301727,1.0008631944656372,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9569106711878703,0.9575809785527554
2460681.190845011,0.9998648166656494,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9571400449168266,0.9578103529903785
2460681.193159849,0.9991766214370728,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9573694186457828,0.9580397274280017
2460681.195474687,1.0003472566604614,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9575987923747391,0.9582691018656249
2460681.1977895247,1.0005533695220947,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9578281660575385,0.9584984762570912
2460681.200104363,1.0003254413604736,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9580575397864948,0.9587278506947143
2460681.202419201,0.9996230602264404,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.958286913515451,0.9589572251323375
2460681.204734039,1.0004045963287354,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9585162872443789,0.9591865995699607
2460681.207048877,0.9995957016944885,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9587456609733351,0.9594159740075838
2460681.2093637153,0.9994741678237915,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9589750347022914,0.959645348445207
2460681.211678553,1.0003236532211304,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9592044083850908,0.9598747228366733
2460681.213993391,0.9995801448822021,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9594337821140471,0.9601040972742965
2460681.216308229,1.0000479221343994,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9596631558430033,0.9603334717119196
2460681.218623067,0.9988482594490051,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9598925295258027,0.9605628461034144
2460681.220937905,1.0004459619522095,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.960121903254759,0.9607922205410375
2460681.223252743,0.9989479184150696,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9603512769837153,0.9610215949786607
2460681.2255675807,1.0000348091125488,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9605806506665147,0.961250969370127
2460681.227882419,1.0008634328842163,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9608100243954709,0.9614803438077502
2460681.230197257,0.9992861151695251,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9610393981244272,0.9617097182453733
2460681.2325120945,0.999894380569458,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9612687718072266,0.9619390926368396
2460681.2348269327,1.0009857416152954,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9614981455361828,0.9621684670744628
2460681.2371417703,0.9990023374557495,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9617275192189823,0.9623978414659575
2460681.2394566084,0.999724805355072,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9619568929479385,0.9626272159035807
2460681.2417714465,0.9998583793640137,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9621862666768948,0.9628565903412039
2460681.244086284,0.9984230995178223,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9624156403596942,0.9630859647326702
2460681.2464011223,0.9999536275863647,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9626450140886504,0.9633153391702933
2460681.2487159604,0.9989176988601685,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9628743878176067,0.9635447136079165
2460681.251030798,0.9998464584350586,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9631037615004061,0.9637740879993828
2460681.253345636,0.9998568296432495,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9633331352293624,0.964003462437006
2460681.255660474,0.9997449517250061,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9635625089121902,0.9642328368285007
2460681.257975312,0.9999387264251709,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.963791882641118,0.9644622112661239
2460681.2602901496,0.9999845623970032,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9640212563239459,0.9646915856575902
2460681.2626049877,0.9992115497589111,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9642506300529021,0.9649209600952133
2460681.2649198254,0.9992465972900391,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9644800037357015,0.9651503344867081
2460681.267234663,1.000319242477417,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9647093774185009,0.9653797088781744
2460681.269549501,0.9995360970497131,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9649387511474572,0.9656090833157975
2460681.271864339,0.9994529485702515,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9651681248302566,0.9658384577072923
2460681.274179177,1.0003995895385742,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9653974985592129,0.966067832144887
2460681.2764940145,0.9999982118606567,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9656268722420407,0.9662972065363817
2460681.278808852,0.9996265172958374,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9658562459248401,0.966526580927848
2460681.2811236903,0.998893678188324,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9660856196537964,0.9667559553654712
2460681.283438528,0.9994102120399475,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9663149933365958,0.9669853297569659
2460681.285753366,0.999770998954773,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.966544367065552,0.9672147041945891
2460681.2880682037,0.9994735717773438,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9667737407483514,0.9674440785860554
2460681.2903830414,1.0002859830856323,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9670031144311793,0.9676734529775501
2460681.2926978795,0.999667763710022,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9672324881601071,0.9679028274151733
2460681.295012717,0.9991176724433899,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9674618618429349,0.9681322018066396
2460681.297327555,0.9990187883377075,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9676912355257343,0.9683615761981059
2460681.299642393,1.0008540153503418,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9679206092546906,0.9685909506357291
2460681.3019572305,0.9999088644981384,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.96814998293749,0.9688203250272238
2460681.304272068,1.000211238861084,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9683793566203178,0.9690496994186901
2460681.306586906,1.0001636743545532,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9686087303031172,0.9692790738101849
2460681.3089017435,0.9992873072624207,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9688381039859166,0.9695084482016512
2460681.3112165816,0.9990752339363098,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9690674777148729,0.9697378226392743
2460681.3135314193,0.9996129870414734,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9692968513976723,0.9699671970307691
2460681.315846257,0.9996185898780823,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9695262250805001,0.9701965714222354
2460681.3181610946,0.9985616207122803,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9697555987632995,0.9704259458137301
2460681.320475932,1.0001634359359741,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9699849724461274,0.9706553202051964
2460681.3227907703,0.9981845617294312,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9702143461750552,0.9708846946428196
2460681.325105608,1.000309944152832,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.970443719857883,0.9711140690342859
2460681.3274204456,0.9995777606964111,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9706730935406824,0.9713434434257806
2460681.3297352833,1.0002564191818237,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9709024672234818,0.9715728178172469
2460681.332050121,0.9994106292724609,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9711318409063097,0.9718021922087416
2460681.3343649586,0.9994829297065735,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9713612145891091,0.972031566600208
2460681.3366797967,0.9991979598999023,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9715905883180653,0.9722609410378311
2460681.3389946343,0.9996408820152283,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9718199620008647,0.9724903154293258
2460681.341309472,0.9998528361320496,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9720493356836926,0.9727196898207922
2460681.3436243096,1.0003553628921509,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.972278709366492,0.9729490642122869
2460681.3459391473,1.000290036201477,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9725080830492914,0.9731784386037532
2460681.348253985,1.000012755393982,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9727374567321192,0.9734078129952479
2460681.350568822,0.9991915822029114,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9729668303687902,0.9736371873405574
2460681.35288366,0.9994421005249023,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9731962040515896,0.9738665617320521
2460681.3551984974,0.9996740818023682,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.973425577734389,0.9740959361235184
2460681.357513335,0.9996501207351685,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9736549514172168,0.9743253105150131
2460681.3598281727,0.9985167980194092,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9738843251000162,0.9745546849064795
2460681.3621430104,0.9999330043792725,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9741136987828156,0.9747840592979742
2460681.364457848,0.9992209076881409,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9743430724656434,0.9750134336894405
2460681.3667726857,1.000234603881836,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9745724461484429,0.9752428080809352
2460681.3690875233,1.0002902746200562,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9748018198312423,0.9754721824724015
2460681.371402361,0.9997421503067017,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9750311935140701,0.9757015568638963
2460681.3737171986,0.9986139535903931,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9752605671968695,0.9759309312553626
2460681.3760320363,0.9990644454956055,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9754899408796689,0.9761603056468573
2460681.378346874,0.9987491369247437,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9757193145624967,0.9763896800383236
2460681.3806617116,0.9998005628585815,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9759486882452961,0.9766190544297899
2460681.382976549,0.9993978142738342,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9761780619280955,0.9768484288212846
2460681.3852913864,1.0004240274429321,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9764074355647665,0.9770778031666225
2460681.387606224,0.9987777471542358,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9766368092475943,0.9773071775580888
2460681.3899210617,0.9996523261070251,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9768661829303937,0.9775365519495836
2460681.392235899,0.9999496936798096,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9770955565670647,0.9777659262949214
2460681.3945507365,1.0000272989273071,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9773249302498641,0.9779953006863877
2460681.396865574,1.0000447034835815,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9775543039326919,0.9782246750778825
2460681.399180412,1.0001864433288574,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9777836776154913,0.9784540494693488
2460681.401495249,1.000330924987793,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9780130512521623,0.9786834238146866
2460681.4038100867,0.9996249079704285,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9782424249349617,0.9789127982061814
2460681.4061249243,0.999873161315918,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9784717986177895,0.9791421725976477
2460681.408439762,0.999949038028717,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.978701172300589,0.9793715469891424
2460681.410754599,0.9997844696044922,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9789305459372599,0.9796009213344803
2460681.413069437,1.0002095699310303,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9791599196200593,0.9798302957259466
2460681.4153842744,1.0006814002990723,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9793892933028587,0.9800596701174413
2460681.417699112,0.9994930028915405,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9796186669856866,0.9802890445089076
2460681.4200139493,0.9994742274284363,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9798480406223575,0.9805184188542455
2460681.422328787,1.0008251667022705,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9800774143051569,0.9807477932457118
2460681.424643624,1.000362753868103,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9803067879418279,0.9809771675910497
2460681.4269584618,1.000327229499817,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9805361616246273,0.9812065419825444
2460681.429273299,1.0003613233566284,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9807655352612983,0.9814359163278823
2460681.4315881366,0.9992539286613464,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9809949089441261,0.9816652907193486
2460681.433902974,1.00035560131073,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9812242825807687,0.9818946650646865
2460681.4362178114,0.9991562962532043,0.0007478696061298251,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.9814536562635965,0.9821240394561812
