time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2459153.355137503,1.0113563537597656,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3211415965336073,0.3215813909687313
2459153.362082013,1.0109844207763672,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.32198644598105375,0.32242624452993596
2459153.3690265226,1.0089340209960938,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3228312953718415,0.32327109803449616
2459153.375971033,1.008911371231079,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.32367614481928797,0.32411595159570084
2459153.3829155425,1.011534333229065,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.32452099421007574,0.32496080510026104
2459153.389860052,1.0097936391830444,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3253658436008635,0.32580565860482125
2459153.396804562,1.0097670555114746,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3262106929916513,0.32665051210938145
2459153.403749071,1.010414719581604,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3270555423257946,0.327495365557283
2459153.4106935808,1.0086495876312256,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.32790039171658236,0.3283402190618432
2459153.4176380904,1.0100557804107666,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.32874524110738435,0.3291850725663892
2459153.4245825997,1.010680079460144,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.32959009044151344,0.3300299260143049
2459153.431527109,1.011782169342041,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.33043493977565674,0.33087477946220645
2459153.4384716176,1.0113517045974731,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.33127978905314137,0.3317196328534635
2459153.445416127,1.008746862411499,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3321246383872847,0.33256448630136504
2459153.452360636,1.007516860961914,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.332969487721428,0.33340933974926656
2459153.4593051453,1.008736252784729,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3338143370555571,0.3342541931971823
2459153.466249654,1.0097678899765015,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3346591863330559,0.33509904658842515
2459153.4731941624,1.0171589851379395,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3355040355538961,0.33594389992303775
2459153.480138671,1.0103164911270142,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3363488848313807,0.3367887533142948
2459153.48708318,1.0106838941574097,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.33719373410886533,0.33763360670553766
2459153.494027688,1.008908987045288,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3380385833297055,0.33847846004015025
2459153.500972197,1.0100349187850952,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3388834326071901,0.3393233134313931
2459153.507916705,1.0133638381958008,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3397282818280303,0.3401681667660057
2459153.5148612135,1.009277105331421,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.34057313104887044,0.3410130201006041
2459153.5218057213,1.011293649673462,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3414179802130519,0.341857873378558
2459153.5287502296,1.0097265243530273,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3422628294338921,0.3427027267131564
2459153.535694738,1.0104186534881592,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.34310767865473224,0.343547580047769
2459153.5426392457,1.0119470357894897,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3439525278189137,0.3443924333257087
2459153.5495837536,1.01165771484375,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3447973769831094,0.3452372866036626
2459153.5565282614,1.0108500719070435,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3456422261472909,0.3460821398816165
2459153.563472769,1.0077881813049316,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3464870753114724,0.34692699315957043
2459153.5704172766,1.0077829360961914,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3473319244190094,0.34777184638086567
2459153.5773617844,1.0083235502243042,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3481767735831909,0.3486166996588196
2459153.5843062922,1.009718656539917,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3490216227473866,0.3494615529367735
2459153.5912507996,1.0126688480377197,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3498664718549236,0.35030640615806874
2459153.5981953065,1.0110701322555542,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3507113209058019,0.3511512593227195
2459153.605139814,1.0106837749481201,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35155617001333894,0.35199611254402896
2459153.6120843207,1.0084043741226196,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3524010190642173,0.3528409657086655
2459153.619028828,1.011440396308899,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3532458681717543,0.35368581892997497
2459153.6259733355,1.0069642066955566,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3540907172792913,0.3545306721512702
2459153.6329178424,1.0111358165740967,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35493556633018386,0.355375525315921
2459153.639862349,1.0086596012115479,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35578041532441773,0.3562203784239131
2459153.6468068557,1.0125577449798584,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35662526437529607,0.35706523158856385
2459153.653751362,1.0111421346664429,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35747011336952994,0.35791008469657015
2459153.660695869,1.0114591121673584,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3583149624204083,0.3587549378612209
2459153.6676403754,1.0112982988357544,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35915981141464215,0.359599790969213
2459153.674584882,1.0111967325210571,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.360004660408876,0.3604446440772051
2459153.6815293883,1.0101392269134521,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3608495094031099,0.3612894971852114
2459153.6884738943,1.0061053037643433,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3616943583406993,0.36213435023655904
2459153.6954184007,1.0088520050048828,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.36253920733493317,0.36297920334455114
2459153.7023629067,1.008989691734314,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.36338405627250836,0.36382405639589877
2459153.709307413,1.0061838626861572,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.36422890526674223,0.36466890950389086
2459153.716251919,1.0104862451553345,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.36507375420433164,0.3655137625552385
2459153.723196425,1.0095804929733276,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.36591860314190683,0.3663586156065861
2459153.7301409305,1.009868860244751,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.36676345202283755,0.3672034686012893
2459153.7370854365,1.0088213682174683,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.36760830096042696,0.3680483216526227
2459153.744029942,1.0096421241760254,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3684531498413577,0.36889317464732585
2459153.750974448,1.008444905281067,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3692979987789329,0.3697380276986735
2459153.7579189534,1.0088136196136475,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3701428476598636,0.3705828806933624
2459153.7648634585,1.0083690881729126,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37098769648414986,0.3714277336314069
2459153.771807964,1.0057644844055176,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3718325453650806,0.37227258662611007
2459153.778752469,1.0102022886276245,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37267739418936685,0.37311743956415455
2459153.7856969745,1.0071626901626587,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3735222430702976,0.3739622925588435
2459153.7926414795,1.0067095756530762,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3743670918945696,0.374807145496888
2459153.7995859846,1.0075193643569946,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3752119407188559,0.37565199843493247
2459153.806530489,1.0136390924453735,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37605678948648347,0.37649685131631827
2459153.813474994,1.0093144178390503,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3769016383107697,0.37734170425436275
2459153.8204194987,1.010831356048584,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3777464870783973,0.37818655713576277
2459153.8273640038,1.0060557126998901,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37859133590266936,0.37903141007380725
2459153.8343085083,1.007250428199768,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.37943618467029694,0.37987626295519306
2459153.841253013,1.0097236633300781,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38028103343793873,0.38072111583659307
2459153.8481975175,1.007677435874939,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3811258822055663,0.3815659687179789
2459153.8551420216,1.0064324140548706,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3819707309165352,0.3824108215427202
2459153.862086526,1.0094974040985107,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3828155796841628,0.38325567442412023
2459153.86903103,1.00846266746521,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3836604283951459,0.38410052724886157
2459153.8759755343,1.0112823247909546,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38450527710612903,0.3849453800736029
2459153.8829200384,1.0079373121261597,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38535012581709793,0.38579023289834424
2459153.8898645425,1.0093625783920288,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38619497452808105,0.3866350857230856
2459153.896809046,1.0069193840026855,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3870398231824055,0.38747993849116824
2459153.9037535503,1.008094310760498,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3878846718933886,0.3883247913159096
2459153.910698054,1.007304310798645,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38872952054771304,0.38916964408400645
2459153.917642558,1.006574273109436,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.38957436925869615,0.3900144969087478
2459153.924587061,1.0065433979034424,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3904192178563619,0.390859349620186
2459153.931531565,1.0055090188980103,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.39126406651070056,0.39170420238826864
2459153.938476068,1.006430745124817,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3921089151083663,0.39254905509970683
2459153.9454205716,1.0077085494995117,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.39295376376270497,0.3933939078678037
2459153.952365075,1.0085452795028687,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3937986123603707,0.3942387605792419
2459153.9593095784,1.0048044919967651,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3946434610147094,0.39508361334732456
2459153.966254081,1.0080405473709106,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.39548830955573067,0.3959284660021183
2459153.9731985843,1.0060842037200928,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.39633315815341064,0.3967733187135565
2459153.980143087,1.0059279203414917,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.39717800669443193,0.397618171368336
2459153.98708759,1.007880687713623,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3980228552921119,0.3984630240797742
2459153.994032093,1.0089080333709717,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3988677038331332,0.3993078767345679
2459154.0009765956,1.0074771642684937,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3997125523741545,0.40015272938934743
2459154.0079210983,1.007678508758545,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.4005574009151758,0.40099758204414115
2459154.014865601,1.009690523147583,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.4014022494562113,0.40184243469892067
2459154.021810103,1.0105446577072144,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.4022470979405739,0.4026872872970557
2459154.0287546054,1.0053058862686157,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.4030919464249507,0.403532139895205
2459154.035699108,1.004154086112976,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.403936794965972,0.4043769925499845
2459154.0426436104,1.0077749490737915,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.40478164345034884,0.40522184514811954
2459154.0495881126,1.0088627338409424,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.40562649193472566,0.4060666977462546
2459154.0565326144,1.0059165954589844,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.4064713403624438,0.40691155028774517
2459154.0634771166,1.0058989524841309,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.40731618884682064,0.4077564028858802
2459154.0704216184,1.0048565864562988,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.408161037274553,0.4086012554273566
2459154.0773661206,1.0067574977874756,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.4090058857589156,0.40944610802549164
2459154.0843106224,1.0081537961959839,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.40985073418664797,0.4102909605669822
2459154.091255124,1.0039353370666504,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.4106955826143661,0.4111358131084728
2459154.0981996255,1.0070970058441162,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.4115404309854398,0.4119806655933047
2459154.1051441273,1.0061970949172974,0.0019318321719765663,TESS,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.41238527941315795,0.4128255181347811
