time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2460063.051548923,0.9955040216445923,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.12683291254040796,0.12951246803277172
2460063.053863746,1.0021100044250488,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.12721201101527413,0.12989157073795354
2460063.0561785693,0.9953166842460632,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1275911094901403,0.1302706734431638
2460063.0584933925,0.994724690914154,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1279702079650349,0.13064977614837403
2460063.0608082153,0.9965308904647827,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1283493063636456,0.1310288787773004
2460063.0631230385,1.0003794431686401,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.12872840483851178,0.13140798148251065
2460063.0654378617,0.9980524778366089,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.12910750331337795,0.1317870841877209
2460063.067752685,0.9941719174385071,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.12948660178824412,0.13216618689290272
2460063.070067508,0.9977927207946777,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1298657002631387,0.13254528959811296
2460063.0723823314,1.0007174015045166,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13024479873800487,0.1329243923033232
2460063.0746971546,0.9995302557945251,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13062389721287104,0.13330349500853345
2460063.077011978,0.9979756474494934,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1310029956877372,0.13368259771371527
2460063.079326801,0.9982207417488098,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1313820941626318,0.1340617004189255
2460063.081641624,0.9975357055664062,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13176119263749797,0.13444080312413575
2460063.0839564474,0.9988002777099609,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13214029111236414,0.13481990582931758
2460063.0862712706,0.9948642253875732,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1325193895872303,0.13519900853452782
2460063.088586094,0.9973917007446289,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1328984880621249,0.13557811123973806
2460063.0909009166,0.9987877607345581,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13327758646073562,0.13595721386866444
2460063.09321574,0.9974229335784912,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1336566849356018,0.13633631657387468
2460063.095530563,0.9995045065879822,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13403578341046796,0.13671541927908493
2460063.0978453862,1.0000327825546265,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13441488188533413,0.13709452198426675
2460063.100160209,0.998963475227356,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13479398028397327,0.13747362461322155
2460063.102475032,0.9989795684814453,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13517307875883944,0.1378527273184318
2460063.1047898554,0.9941124320030212,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1355521772337056,0.1382318300236136
2460063.1071046786,0.9989000558853149,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13593127570857177,0.13861093272882385
2460063.1094195014,0.9914585947990417,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1363103741071825,0.13899003535777865
2460063.1117343246,1.0009537935256958,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1366894725820771,0.13936913806296047
2460063.114049148,0.9926093816757202,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13706857105694326,0.13974824076817072
2460063.116363971,0.9945812821388245,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13744766953180942,0.14012734347338096
2460063.118678794,1.001038670539856,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13782676793042015,0.14050644610230734
2460063.120993617,0.9987403750419617,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13820586640528632,0.14088554880751758
2460063.12330844,0.9966704845428467,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1385849648801809,0.14126465151272782
2460063.1256232634,0.9992345571517944,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13896406335504707,0.14164375421790965
2460063.127938086,1.0011998414993286,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1393431617536578,0.14202285684686444
2460063.1302529094,0.9971052408218384,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.13972226022852396,0.14240195955204626
2460063.1325677326,0.9992512464523315,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14010135870339013,0.1427810622572565
2460063.1348825553,1.0016971826553345,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14048045710202928,0.1431601648862113
2460063.1371973786,0.9991074204444885,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14085955557689545,0.14353926759139313
2460063.1395122013,0.9969261288642883,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14123865397550617,0.14391837022034792
2460063.1418270245,0.9999842047691345,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14161775245037234,0.14429747292555817
2460063.1441418473,0.9981464743614197,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14199685084898306,0.14467657555448454
2460063.1464566705,0.9964465498924255,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14237594932384923,0.1450556782596948
2460063.1487714937,0.9951516389846802,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14275504779874382,0.1454347809648766
2460063.1510863164,0.9998508095741272,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14313414619735454,0.1458138835938314
2460063.1534011397,0.9943914413452148,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1435132446722207,0.14619298629904165
2460063.1557159624,0.9988346695899963,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14389234307083143,0.14657208892796803
2460063.1580307856,0.9998973608016968,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1442714415456976,0.14695119163317827
2460063.1603456084,0.9965914487838745,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14465053994430832,0.14733029426210464
2460063.1626604316,0.9964513778686523,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1450296384192029,0.1477093969673149
2460063.1649752543,0.9984975457191467,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14540873681781363,0.14808849959624126
2460063.1672900775,1.0017642974853516,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1457878352926798,0.1484676023014515
2460063.1696049003,0.997108519077301,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14616693369129052,0.1488467049304063
2460063.1719197235,1.0030601024627686,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1465460321661567,0.14922580763558813
2460063.1742345463,0.9969282150268555,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14692513056476741,0.14960491026454292
2460063.1765493695,0.9964157342910767,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14730422903963358,0.14998401296975317
2460063.178864192,1.0004608631134033,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14768332743827273,0.15036311559867954
2460063.181179015,0.9964093565940857,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14806242583688345,0.15074221822760592
2460063.183493838,0.9983541965484619,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14844152431174962,0.15112132093281616
2460063.185808661,0.999742329120636,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14882062271036034,0.15150042356177096
2460063.1881234837,0.9996268153190613,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14919972110897106,0.15187952619069733
2460063.190438307,0.9975899457931519,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14957881958383723,0.15225862889590758
2460063.1927531296,0.9982497692108154,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.14995791798244795,0.15263773152483395
2460063.1950679524,0.9959871172904968,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15033701638105867,0.15301683415378875
2460063.1973827756,0.9945688843727112,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15071611485595326,0.153395936858999
2460063.1996975983,0.9950476884841919,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.151095213254564,0.15377503948792537
2460063.202012421,0.9928072690963745,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1514743116531747,0.15415414211685174
2460063.2043272443,0.9960532188415527,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15185341012804088,0.154533244822062
2460063.206642067,0.9992311596870422,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1522325085266516,0.15491234745101679
2460063.2089568903,1.0009381771087646,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15261160700151777,0.1552914501561986
2460063.211271713,0.9959617257118225,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1529907054001285,0.1556705527851534
2460063.213586536,0.9968559145927429,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1533698037987392,0.15604965541407978
2460063.2159013585,0.9990734457969666,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15374890219734993,0.15642875804303458
2460063.2182161813,1.001932144165039,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15412800059596066,0.15680786067196095
2460063.2205310045,1.0006707906723022,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15450709907085525,0.1571869633771712
2460063.222845827,1.0003842115402222,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15488619746946597,0.15756606600609757
2460063.22516065,0.9986399412155151,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1552652958680767,0.15794516863505237
2460063.2274754727,1.0018255710601807,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1556443942666874,0.15832427126397874
2460063.2297902955,0.9972723126411438,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15602349266529814,0.15870337389293354
2460063.232105118,0.9979069232940674,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15640259106390886,0.15908247652185992
2460063.2344199414,0.9977868795394897,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15678168953877503,0.15946157922707016
2460063.236734764,1.0009227991104126,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15716078793738575,0.15984068185602496
2460063.239049587,0.9990062713623047,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15753988633599647,0.16021978448495133
2460063.2413644097,0.9966711401939392,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1579189847346072,0.1605988871138777
2460063.2436792324,1.001871109008789,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15829808313321792,0.1609779897428325
2460063.245994055,0.9999947547912598,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15867718153182864,0.16135709237175888
2460063.248308878,1.0018631219863892,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15905627993043936,0.16173619500071368
2460063.250623701,0.9951121211051941,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15943537840533395,0.16211529770592392
2460063.252938524,0.9952910542488098,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.15981447680394467,0.1624944003348503
2460063.2552533466,1.0036741495132446,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1601935752025554,0.1628735029638051
2460063.2575681694,1.001686453819275,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.16057267360116612,0.16325260559273147
2460063.259882992,0.997551441192627,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.16095177199977684,0.16363170822168627
2460063.262197815,0.9951048493385315,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.16133087039838756,0.16401081085061264
2460063.2645126376,0.9967657923698425,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.16170996879699828,0.16438991347953902
2460063.2668274604,0.9967185854911804,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.162089067195609,0.16476901610849382
2460063.269142283,0.9982953071594238,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.16246816559421973,0.1651481187374202
2460063.271457106,1.0022027492523193,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.16284726399283045,0.165527221366375
2460063.2737719286,1.0022306442260742,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.16322636239144117,0.16590632399530136
2460063.276086751,0.9954046010971069,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.16360546071379645,0.16628542654800071
2460063.2784015737,0.9961614012718201,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.16398455911240717,0.1666645291769271
2460063.2807163964,0.9997796416282654,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1643636575110179,0.1670436318058819
2460063.283031219,0.9977681040763855,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.1647427559096286,0.16742273443480826
2460063.285346042,1.0073490142822266,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.16512185430823934,0.16780183706373464
2460063.2876608646,0.9990229606628418,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.16550095270685006,0.16818093969268944
2460063.2899756874,0.9960198402404785,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.16588005110546078,0.1685600423216158
